371 0.476614 0.174941 -0.0190646 0.0153022 0.00454322 0.0198454
372 0.642023 0.152568 -0.0256809 0.0116386 0.00824387 0.0198824
373 0.781751 0.124093 -0.03127 0.00769953 0.0122227 0.0199222
374 0.890209 0.0906538 -0.0356084 0.00410905 0.0158494 0.0199585
375 0.963059 0.0535884 -0.0385223 0.00143586 0.0185496 0.0199855
376 0.997386 0.0143795 -0.0398954 0.000103386 0.0198956 0.019999
377 0.991818 -0.0254045 -0.0396727 0.000322695 0.019674 0.0199967
378 0.946577 -0.0641724 -0.0378631 0.00205905 0.0179202 0.0199792
379 0.863473 -0.100373 -0.0345389 0.00503741 0.0149117 0.0199491
380 0.74583 -0.132559 -0.0298332 0.00878601 0.0111252 0.0199113
381 0.598354 -0.159443 -0.0239342 0.0127111 0.00716055 0.0198716
382 0.426944 -0.179949 -0.0170777 0.0161908 0.00364562 0.0198365
383 0.238456 -0.193257 -0.00953823 0.0186741 0.00113722 0.0198114
384 0.0404295 -0.198835 -0.00161718 0.0197676 3.2691e-05 0.0198003
385 -0.159214 -0.196459 0.00636855 0.0192981 0.000506981 0.0198051
386 -0.352489 -0.186225 0.0140995 0.0173399 0.00248497 0.0198248
387 -0.531664 -0.168542 0.0212666 0.0142032 0.00565333 0.0198565
388 -0.689573 -0.144117 0.0275829 0.0103849 0.00951021 0.0198951
389 -0.819898 -0.113928 0.0327959 0.00648978 0.0134447 0.0199344
390 -0.917428 -0.0791813 0.0366971 0.00313484 0.0168335 0.0199683
391 -0.978261 -0.0412675 0.0391304 0.000851504 0.0191399 0.0199914
392 -0.999963 -0.00170303 0.0399985 1.45015e-06 0.0199985 0.02
393 -0.981667 0.0379296 0.0392667 0.000719327 0.0192734 0.0199927
394 -0.924104 0.076045 0.0369642 0.00289142 0.0170794 0.0199708
395 -0.829577 0.111119 0.0331831 0.00617368 0.013764 0.0199376
396 -0.701867 0.141748 0.0280747 0.0100462 0.00985234 0.0198985
397 -0.546082 0.166706 0.0218433 0.0138955 0.00596411 0.0198596
398 -0.368454 0.184997 0.0147382 0.017112 0.00271517 0.0198272
399 -0.176088 0.195888 0.00704351 0.0191861 0.000620137 0.0198062
400 0.0233221 0.198943 -0.000932886 0.0197892 1.08785e-05 0.0198001
401 0.221799 0.194041 -0.00887196 0.0188259 0.000983897 0.0198098
402 0.411404 0.181377 -0.0164562 0.0164488 0.00338507 0.0198339
403 0.584553 0.161458 -0.0233821 0.0130343 0.00683404 0.0198683
404 0.734319 0.13508 -0.0293728 0.00912334 0.0107845 0.0199078
405 0.854713 0.1033 -0.0341885 0.00533541 0.0146107 0.0199461
406 0.940919 0.067387 -0.0376368 0.0022705 0.0177066 0.0199771
407 0.989487 0.0287789 -0.0395795 0.000414112 0.0195817 0.0199958
408 0.998476 -0.0109804 -0.0399391 6.02847e-05 0.0199391 0.0199994
409 0.967527 -0.0503005 -0.0387011 0.00126507 0.0187222 0.0199872
410 0.897876 -0.0876085 -0.035915 0.00383763 0.0161236 0.0199612
411 0.79231 -0.121412 -0.0316924 0.00737046 0.0125551 0.0199256
412 0.655051 -0.150359 -0.026202 0.011304 0.00858184 0.0198858
413 0.491591 -0.173292 -0.0196636 0.0150151 0.00483323 0.0198483
414 0.308467 -0.189293 -0.0123387 0.017916 0.00190303 0.019819
415 0.113004 -0.197723 -0.00452015 0.0195472 0.000255397 0.0198026
416 -0.086979 -0.198243 0.00347916 0.0196502 0.000151307 0.0198015
417 -0.283483 -0.190834 0.0113393 0.0182088 0.00160725 0.0198161
418 -0.468647 -0.175791 0.0187459 0.0154513 0.0043926 0.0198439
419 -0.635066 -0.153717 0.0254026 0.0118145 0.00806617 0.0198807
420 -0.776082 -0.125494 0.0310433 0.00787441 0.0120461 0.0199205
421 -0.886054 -0.0922516 0.0354422 0.00425517 0.0157018 0.019957
422 -0.960585 -0.0553188 0.0384234 0.00153008 0.0184545 0.0199845
423 -0.996692 -0.0161732 0.0398677 0.000130787 0.0198679 0.0199987
424 -0.992931 0.0236192 0.0397172 0.000278934 0.0197182 0.0199972
425 -0.949453 0.0624669 0.0379781 0.00195106 0.0180292 0.0199803
426 -0.867997 0.0988159 0.0347199 0.00488229 0.0150684 0.0199507
427 -0.751822 0.131212 0.0300729 0.00860833 0.0113047 0.019913
428 -0.605573 0.15836 0.0242229 0.012539 0.00733437 0.0198733
429 -0.435101 0.179174 0.017404 0.0160516 0.00378626 0.0198379
430 -0.247225 0.19282 0.00988902 0.0185898 0.00122241 0.0198122
431 -0.0494607 0.198754 0.00197843 0.0197516 4.89273e-05 0.0198005
432 0.150282 0.196737 -0.0060113 0.0193528 0.000451696 0.0198045
433 0.344014 0.186852 -0.0137606 0.0174568 0.00236692 0.0198237
434 0.523986 0.169492 -0.0209594 0.0143637 0.00549122 0.0198549
435 0.682997 0.145352 -0.0273199 0.0105636 0.00932971 0.0198933
436 0.814689 0.115398 -0.0325876 0.00665837 0.0132744 0.0199327
437 0.913794 0.0808285 -0.0365517 0.00326662 0.0167004 0.019967
438 0.976346 0.0430257 -0.0390539 0.000925606 0.019065 0.0199907
439 0.999845 0.00350188 -0.0399938 6.13158e-06 0.0199938 0.0199999
440 0.98335 -0.036162 -0.039334 0.000653846 0.0193395 0.0199934
441 0.927521 -0.0743794 -0.0371008 0.00276615 0.0172059 0.0199721
442 0.834591 -0.109622 -0.0333836 0.00600846 0.0139309 0.0199393
443 0.708278 -0.140479 -0.0283311 0.00986719 0.0100331 0.0199003
444 0.553633 -0.165717 -0.0221453 0.0137311 0.00613019 0.0198613
445 0.376843 -0.184327 -0.0150737 0.0169882 0.00284021 0.0198284
446 0.184979 -0.195563 -0.00739918 0.0191225 0.000684348 0.0198068
447 -0.0142834 -0.198977 0.000571336 0.019796 4.08031e-06 0.0198
448 -0.212975 -0.194432 0.008519 0.0189019 0.000907166 0.0198091
449 -0.403147 -0.18211 0.0161259 0.0165819 0.00325056 0.0198325
450 -0.577194 -0.162503 0.0230878 0.0132036 0.00666306 0.0198666
451 -0.728153 -0.136396 0.0291261 0.00930191 0.0106041 0.019906
452 -0.849986 -0.104833 0.0339994 0.00549498 0.0144495 0.0199445
453 -0.937819 -0.0690769 0.0375128 0.00238581 0.0175901 0.0199759
454 -0.98814 -0.0305578 0.0395256 0.000466889 0.0195284 0.0199953
455 -0.998935 0.00918372 0.0399574 4.21703e-05 0.0199574 0.0199996
456 -0.969772 0.0485578 0.0387909 0.00117893 0.0188092 0.0199881
457 -0.901819 0.0859897 0.0360728 0.00369711 0.0162655 0.0199627
458 -0.797793 0.119982 0.0319117 0.00719783 0.0127295 0.0199273
459 -0.661855 0.149175 0.0264742 0.0111266 0.00876104 0.0198876
460 -0.499443 0.172401 0.0199777 0.014861 0.00498887 0.0198499
461 -0.317053 0.188731 0.0126821 0.0178096 0.00201046 0.0198201
462 -0.121982 0.197511 0.00487926 0.0195054 0.00029759 0.019803
463 0.0779695 0.198392 -0.00311878 0.0196796 0.000121585 0.0198012
464 0.274802 0.191336 -0.0109921 0.0183048 0.00151032 0.0198151
465 0.460642 0.176627 -0.0184257 0.0155986 0.00424382 0.0198424
466 0.628057 0.154853 -0.0251223 0.0119898 0.0078891 0.0198789
467 0.770349 0.126885 -0.030814 0.00804994 0.0118687 0.0199187
468 0.881827 0.0938418 -0.0352731 0.00440314 0.0155524 0.0199555
469 0.958032 0.0570446 -0.0383213 0.00162704 0.0183565 0.0199836
470 0.995916 0.0179656 -0.0398367 0.000161382 0.019837 0.0199984
471 0.993964 -0.021832 -0.0397585 0.000238318 0.0197593 0.0199976
472 0.952252 -0.0607563 -0.0380901 0.00184566 0.0181357 0.0199814
473 0.872451 -0.0972504 -0.034898 0.00472882 0.0152234 0.0199522
474 0.757752 -0.129854 -0.0303101 0.00843109 0.0114838 0.0199148
475 0.612742 -0.157264 -0.0245097 0.012366 0.00750906 0.0198751
476 0.443223 -0.178384 -0.0177289 0.0159104 0.00392893 0.0198393
477 0.255975 -0.192368 -0.010239 0.0185026 0.00131046 0.0198131
478 0.0584879 -0.198657 -0.00233952 0.0197323 6.84167e-05 0.0198007
479 -0.141339 -0.197 0.00565355 0.0194045 0.000399532 0.019804
480 -0.335512 -0.187463 0.0134205 0.0175712 0.00225136 0.0198225
481 -0.516264 -0.170427 0.0206506 0.0145227 0.00533058 0.0198533
482 -0.676366 -0.146575 0.0270547 0.0107421 0.00914943 0.0198915
483 -0.809414 -0.116859 0.0323765 0.00682802 0.013103 0.019931
484 -0.910084 -0.0824691 0.0364034 0.00340058 0.0165651 0.0199657
485 -0.974352 -0.0447804 0.0389741 0.00100264 0.0189872 0.0199899
486 -0.999645 -0.00530045 0.0399858 1.40474e-05 0.0199858 0.0199999
487 -0.984953 0.0343915 0.0393981 0.000591388 0.0194026 0.019994
488 -0.930862 0.0727078 0.0372345 0.00264321 0.0173301 0.0199733
489 -0.839537 0.108116 0.0335815 0.00584451 0.0140965 0.019941
490 -0.714631 0.139199 0.0285852 0.0096882 0.0102139 0.0199021
491 -0.561139 0.164715 0.0224456 0.0135654 0.00629754 0.019863
492 -0.385202 0.183641 0.0154081 0.0168621 0.0029676 0.0198297
493 -0.193856 0.195222 0.00775425 0.0190559 0.000751604 0.0198075
494 0.0052435 0.198995 -0.00020974 0.0197995 5.49885e-07 0.0198
495 0.204133 0.194807 -0.00816534 0.0189749 0.000833409 0.0198083
496 0.394858 0.182827 -0.0157943 0.0167129 0.00311826 0.0198312
497 0.569788 0.163534 -0.0227915 0.0133718 0.00649317 0.0198649
498 0.721927 0.1377 -0.0288771 0.00948067 0.0104236 0.0199042
499 0.845188 0.106358 -0.0338075 0.005656 0.0142869 0.0199429
500 0.934643 0.0707612 -0.0373857 0.00250358 0.0174711 0.0199747
501 0.986711 0.0323342 -0.0394684 0.000522749 0.019472 0.0199947
502 0.999311 -0.00738627 -0.0399724 2.72785e-05 0.0199724 0.0199997
503 0.971938 -0.0468113 -0.0388775 0.00109565 0.0188933 0.0199889
504 0.905688 -0.0843638 -0.0362275 0.00355862 0.0164054 0.0199641
505 0.803211 -0.118542 -0.0321284 0.00702608 0.012903 0.019929
506 0.668605 -0.147978 -0.0267442 0.0109488 0.00894065 0.0198894
507 0.507255 -0.171495 -0.0202902 0.0147053 0.00514615 0.0198515
508 0.325614 -0.188153 -0.0130246 0.0177007 0.00212049 0.0198212
509 0.130949 -0.197284 -0.00523797 0.0194605 0.000342955 0.0198034
510 -0.0689536 -0.198524 0.00275814 0.0197059 9.50919e-05 0.019801
511 -0.266098 -0.191823 0.0106439 0.018398 0.00141617 0.0198142
512 -0.452599 -0.177449 0.018104 0.015744 0.00409692 0.019841
513 -0.620996 -0.155977 0.0248398 0.0121644 0.00771272 0.0198771
514 -0.764553 -0.128266 0.0305821 0.00822608 0.0116908 0.0199169
515 -0.877528 -0.0954243 0.0351011 0.0045529 0.0154011 0.019954
516 -0.955402 -0.0587657 0.0382161 0.00172671 0.0182559 0.0199826
517 -0.99506 -0.0197565 0.0398024 0.00019516 0.0198029 0.019998
518 -0.994915 0.020043 0.0397966 0.00020086 0.0197971 0.019998
519 -0.954974 0.0590407 0.0381989 0.0017429 0.0182395 0.0199824
520 -0.876833 0.0956769 0.0350733 0.00457703 0.0153767 0.0199538
521 -0.76362 0.128486 0.0305448 0.00825432 0.0116623 0.0199166
522 -0.619862 0.156156 0.0247945 0.0121923 0.00768457 0.0198768
523 -0.451309 0.177579 0.0180523 0.0157671 0.00407359 0.0198407
524 -0.264704 0.191899 0.0105881 0.0184127 0.00140136 0.019814
525 -0.0675103 0.198543 0.00270041 0.0197098 9.11528e-05 0.0198009
526 0.132383 0.197246 -0.00529534 0.019453 0.000350507 0.0198035
527 0.326982 0.188059 -0.0130793 0.017683 0.00213834 0.0198214
528 0.508501 0.171349 -0.02034 0.0146803 0.00517146 0.0198517
529 0.66968 0.147785 -0.0267872 0.0109203 0.00896942 0.0198897
530 0.804072 0.11831 -0.0321629 0.00699868 0.0129306 0.0199293
531 0.906301 0.084103 -0.036252 0.00353665 0.0164276 0.0199643
532 0.972278 0.0465314 -0.0388911 0.00108259 0.0189065 0.0199891
533 0.999364 0.00709858 -0.0399745 2.51949e-05 0.0199746 0.0199997
534 0.986475 -0.0326182 -0.039459 0.000531973 0.0194627 0.0199946
535 0.934127 -0.0710302 -0.0373651 0.00252265 0.0174519 0.0199745
536 0.844414 -0.106601 -0.0337766 0.00568189 0.0142607 0.0199426
537 0.720925 -0.137908 -0.028837 0.00950929 0.0103947 0.0199039
538 0.568599 -0.163698 -0.0227439 0.0133986 0.00646609 0.0198647
539 0.393528 -0.182941 -0.0157411 0.0167337 0.00309729 0.019831
540 0.202717 -0.194866 -0.00810868 0.0189863 0.000821883 0.0198082
541 0.00379684 -0.198996 -0.000151874 0.0197997 2.8832e-07 0.0198
542 -0.195275 -0.195166 0.00781101 0.019045 0.000762648 0.0198076
543 -0.386536 -0.18353 0.0154614 0.0168417 0.0029882 0.0198299
544 -0.562336 -0.164553 0.0224934 0.0135388 0.00632443 0.0198632
545 -0.715642 -0.138993 0.0286257 0.00965957 0.0102429 0.0199024
546 -0.840322 -0.107874 0.0336129 0.0058184 0.0141228 0.0199412
547 -0.93139 -0.0724398 0.0372556 0.00262376 0.0173497 0.0199735
548 -0.985202 -0.0341079 0.0394081 0.000581675 0.0194124 0.0199941
549 -0.999606 0.00558822 0.0399842 1.56141e-05 0.0199842 0.0199998
550 -0.974025 0.0450608 0.038961 0.00101524 0.0189745 0.0199897
551 -0.909484 0.082731 0.0363794 0.00342221 0.0165432 0.0199654
552 -0.808563 0.117092 0.0323425 0.00685526 0.0130755 0.0199308
553 -0.6753 0.146769 0.027012 0.0107706 0.0091206 0.0198912
554 -0.515025 0.170576 0.020601 0.014548 0.00530501 0.0198531
555 -0.334149 0.187559 0.0133659 0.0175892 0.00223311 0.0198223
556 -0.139906 0.19704 0.00559626 0.0194124 0.000391476 0.0198039
557 0.059932 0.19864 -0.00239728 0.0197289 7.1837e-05 0.0198007
558 0.257373 0.192294 -0.0102949 0.0184884 0.00132482 0.0198132
559 0.444519 0.178256 -0.0177808 0.0158876 0.00395195 0.0198395
560 0.613885 0.157088 -0.0245554 0.0123383 0.00753709 0.0198754
561 0.758695 0.129636 -0.0303478 0.00840277 0.0115124 0.0199151
562 0.873157 0.0969991 -0.0349263 0.00470441 0.0152481 0.0199525
563 0.952693 0.0604821 -0.0381077 0.00182904 0.0181525 0.0199815
564 0.994121 0.0215458 -0.0397649 0.000232111 0.0197655 0.0199977
565 0.995785 -0.0182523 -0.0398314 0.000166573 0.0198317 0.0199983
566 0.957617 -0.0573203 -0.0383047 0.00164281 0.0183406 0.0199834
567 0.881144 -0.0940956 -0.0352458 0.00442699 0.0155283 0.0199553
568 0.769426 -0.127107 -0.030777 0.00807809 0.0118403 0.0199184
569 0.62693 -0.155034 -0.0250772 0.0120178 0.00786083 0.0198786
570 0.459357 -0.17676 -0.0183743 0.015622 0.00422019 0.0198422
571 0.273411 -0.191415 -0.0109364 0.0183199 0.00149507 0.019815
572 0.0765272 -0.198414 -0.00306109 0.019684 0.000117128 0.0198012
573 -0.123417 -0.197476 0.00493669 0.0194984 0.000304637 0.019803
574 -0.318425 -0.188639 0.012737 0.0177924 0.00202789 0.0198203
575 -0.500696 -0.172257 0.0200278 0.0148362 0.00501393 0.0198501
576 -0.662939 -0.148984 0.0265176 0.0110981 0.00878976 0.0198879
577 -0.798664 -0.119752 0.0319466 0.00717028 0.0127573 0.0199276
578 -0.902443 -0.08573 0.0360977 0.00367481 0.0162881 0.0199629
579 -0.970124 -0.0482786 0.038805 0.00116541 0.0188228 0.0199882
580 -0.999 -0.00889613 0.03996 3.95706e-05 0.01996 0.0199996
581 -0.987916 0.0308422 0.0395167 0.000475621 0.0195196 0.0199952
582 -0.937316 0.0693468 0.0374926 0.00240449 0.0175712 0.0199757
583 -0.849223 0.105078 0.0339689 0.00552065 0.0144236 0.0199442
584 -0.727161 0.136605 0.0290864 0.0093305 0.0105753 0.0199058
585 -0.576012 0.162669 0.0230405 0.0132306 0.0066358 0.0198664
586 -0.401823 0.182225 0.0160729 0.0166031 0.00322924 0.0198323
587 -0.211561 0.194493 0.00846245 0.0189138 0.000895163 0.019809
588 -0.0128369 0.198981 0.000513475 0.0197967 3.29571e-06 0.0198
589 0.186401 0.19551 -0.00745604 0.019112 0.000694906 0.0198069
590 0.378183 0.184218 -0.0151273 0.0169682 0.00286044 0.0198286
591 0.554837 0.165558 -0.0221935 0.0137047 0.00615689 0.0198616
592 0.709298 0.140275 -0.0283719 0.00983854 0.0100621 0.0199006
593 0.835387 0.109381 -0.0334155 0.00598214 0.0139574 0.0199396
594 0.928061 0.0741124 -0.0371224 0.00274632 0.0172259 0.0199723
595 0.983612 0.0358789 -0.0393445 0.000643648 0.0193499 0.0199935
596 0.999819 -0.00378972 -0.0399927 7.18097e-06 0.0199927 0.0199999
597 0.976033 -0.0433067 -0.0390413 0.000937737 0.0190528 0.0199905
598 0.913205 -0.0810915 -0.0365282 0.00328792 0.0166789 0.0199668
599 0.81385 -0.115633 -0.032554 0.00668545 0.013247 0.0199325
600 0.68194 -0.145548 -0.0272776 0.0105922 0.00930084 0.019893
601 0.522753 -0.169642 -0.0209101 0.0143892 0.00546541 0.0198547
602 0.342656 -0.18695 -0.0137062 0.0174752 0.00234826 0.0198235
603 0.148852 -0.196781 -0.00595408 0.0193613 0.000443138 0.0198044
604 -0.0509056 -0.198739 0.00203622 0.0197487 5.18276e-05 0.0198005
605 -0.248627 -0.192749 0.00994508 0.0185761 0.00123631 0.0198124
606 -0.436403 -0.179048 0.0174561 0.0160291 0.00380896 0.0198381
607 -0.606723 -0.158186 0.0242689 0.0125114 0.00736227 0.0198736
608 -0.752775 -0.130996 0.030111 0.00857994 0.0113334 0.0199133
609 -0.868715 -0.0985659 0.0347486 0.00485762 0.0150933 0.0199509
610 -0.949907 -0.0621935 0.0379963 0.00193402 0.0180464 0.0199805
611 -0.993102 -0.0233333 0.0397241 0.000272223 0.019725 0.0199973
612 -0.996573 0.0164602 0.0398629 0.000135468 0.0198632 0.0199986
613 -0.960182 0.0555953 0.0384073 0.00154542 0.018439 0.0199844
614 -0.885383 0.0925065 0.0354153 0.00427873 0.0156781 0.0199568
615 -0.775169 0.125718 0.0310067 0.00790245 0.0120177 0.0199202
616 -0.633948 0.1539 0.0253579 0.0118426 0.00803779 0.0198804
617 -0.467369 0.175926 0.0186947 0.015475 0.00436867 0.0198437
618 -0.282095 0.190915 0.0112838 0.0182244 0.00159155 0.0198159
619 -0.0855378 0.198268 0.00342151 0.0196551 0.000146334 0.0198015
620 0.114441 0.19769 -0.00457765 0.0195407 0.000261935 0.0198026
621 0.309842 0.189204 -0.0123937 0.0178992 0.00192005 0.0198192
622 0.49285 0.173151 -0.019714 0.0149906 0.00485802 0.0198486
623 0.656144 0.150171 -0.0262457 0.0112756 0.00861049 0.0198861
624 0.793191 0.121184 -0.0317277 0.00734278 0.0125831 0.0199258
625 0.898512 0.0873499 -0.0359405 0.00381501 0.0161465 0.0199615
626 0.967891 0.0500219 -0.0387156 0.00125109 0.0187363 0.0199874
627 0.998555 0.010693 -0.0399422 5.71696e-05 0.0199423 0.0199994
628 0.989277 -0.0290637 -0.0395711 0.000422349 0.0195734 0.0199957
629 0.940428 -0.0676578 -0.0376171 0.00228879 0.0176881 0.0199769
630 0.853962 -0.103546 -0.0341585 0.00536084 0.014585 0.0199459
631 0.733337 -0.135292 -0.0293335 0.0091519 0.0107557 0.0199076
632 0.583378 -0.161626 -0.0233351 0.0130615 0.00680661 0.0198681
633 0.410085 -0.181495 -0.0164034 0.0164702 0.00336339 0.0198336
634 0.220388 -0.194105 -0.00881553 0.0188383 0.000971419 0.0198097
635 0.0218759 -0.19895 -0.000875034 0.0197905 9.57106e-06 0.0198001
636 -0.177512 -0.195837 0.00710046 0.0191761 0.000630207 0.0198063
637 -0.369798 -0.184891 0.0147919 0.0170923 0.00273502 0.0198274
638 -0.547293 -0.166549 0.0218917 0.0138693 0.0059906 0.0198599
639 -0.702897 -0.141545 0.0281159 0.0100175 0.00988128 0.0198988
640 -0.830384 -0.11088 0.0332154 0.00614715 0.0137908 0.0199379
641 -0.924656 -0.0757789 0.0369862 0.00287122 0.0170998 0.019971
642 -0.981942 -0.0376469 0.0392777 0.000708646 0.0192842 0.0199928
643 -0.99995 0.0019909 0.039998 1.98184e-06 0.019998 0.02
644 -0.97796 0.0415491 0.0391184 0.000863164 0.0191281 0.0199913
645 -0.916852 0.0794453 0.0366741 0.00315578 0.0168123 0.0199681
646 -0.819069 0.114164 0.0327628 0.00651668 0.0134175 0.0199342
647 -0.688524 0.144316 0.027541 0.0104135 0.00948131 0.0198948
648 -0.530438 0.168695 0.0212175 0.014229 0.00562729 0.0198563
649 -0.351134 0.186326 0.0140454 0.0173588 0.00246591 0.0198247
650 -0.157785 0.196505 0.00631142 0.0193071 0.000497925 0.019805
651 0.041875 0.198823 -0.001675 0.0197653 3.50703e-05 0.0198004
652 0.23986 0.193188 -0.00959442 0.0186608 0.00115066 0.0198115
653 0.428251 0.179826 -0.0171301 0.0161687 0.00366799 0.0198367
654 0.599512 0.159271 -0.0239805 0.0126836 0.0071883 0.0198719
655 0.746793 0.132345 -0.0298717 0.00875755 0.011154 0.0199115
656 0.864202 0.100125 -0.0345681 0.00501248 0.0149369 0.0199494
657 0.947042 0.0638998 -0.0378817 0.00204159 0.0179378 0.0199794
658 0.992001 0.025119 -0.0396801 0.000315481 0.0196813 0.0199968
659 0.99728 -0.0146667 -0.0398912 0.000107555 0.0198914 0.0199989
660 0.962668 -0.0538656 -0.0385067 0.00145075 0.0185346 0.0199853
661 0.889549 -0.09091 -0.035582 0.00413231 0.0158259 0.0199583
662 0.780848 -0.124318 -0.0312339 0.00772747 0.0121945 0.0199219
663 0.640913 -0.152753 -0.0256365 0.0116668 0.00821539 0.0198822
664 0.475342 -0.175078 -0.0190137 0.0153262 0.004519 0.0198452
665 0.290757 -0.1904 -0.0116303 0.0181261 0.00169079 0.0198169
666 0.0945414 -0.198106 -0.00378166 0.019623 0.000178761 0.0198018
667 -0.105456 -0.197888 0.00421822 0.0195798 0.000222418 0.0198022
668 -0.301234 -0.189754 0.0120494 0.0180033 0.00181484 0.0198181
669 -0.484964 -0.17403 0.0193986 0.0151432 0.0047038 0.019847
670 -0.649295 -0.151345 0.0259718 0.0114526 0.00843167 0.0198843
671 -0.787654 -0.122606 0.0315061 0.00751611 0.012408 0.0199241
672 -0.894507 -0.0889628 0.0357803 0.00395719 0.0160028 0.01996
673 -0.965579 -0.0517611 0.0386232 0.0013396 0.0186469 0.0199865
674 -0.998029 -0.0124889 0.0399211 7.79864e-05 0.0199212 0.0199992
675 -0.990557 0.0272828 0.0396223 0.000372176 0.0196241 0.0199962
676 -0.943463 0.0659632 0.0377385 0.00217557 0.0178025 0.019978
677 -0.858631 0.102005 0.0343452 0.00520252 0.0147449 0.0199474
678 -0.739453 0.133967 0.0295781 0.00897355 0.0109358 0.0199094
679 -0.590697 0.16057 0.0236279 0.0128913 0.00697846 0.0198698
680 -0.418313 0.18075 0.0167325 0.0163353 0.00349972 0.019835
681 -0.229197 0.1937 0.00916789 0.0187599 0.00105063 0.0198105
682 -0.030913 0.198902 0.00123652 0.0197811 1.91123e-05 0.0198002
683 0.168608 0.196148 -0.0067443 0.0192371 0.00056857 0.0198057
684 0.361384 0.185549 -0.0144554 0.0172142 0.00261197 0.0198261
685 0.539705 0.167527 -0.0215882 0.0140326 0.00582563 0.0198583
686 0.696438 0.142804 -0.0278575 0.0101965 0.00970051 0.019897
687 0.825313 0.112369 -0.0330125 0.0063134 0.0136228 0.0199362
688 0.921176 0.0774392 -0.036847 0.00299842 0.0169713 0.0199697
689 0.980191 0.0394119 -0.0392077 0.000776649 0.0192155 0.0199922
690 1 -0.000191922 -0.04 1.8417e-08 0.02 0.02
691 0.979808 -0.0397881 -0.0391923 0.000791545 0.0192005 0.019992
692 0.920423 -0.0777927 -0.0368169 0.00302585 0.0169436 0.0199694
693 0.824222 -0.112686 -0.0329689 0.00634902 0.0135868 0.0199359
694 0.695052 -0.143071 -0.0278021 0.0102347 0.00966195 0.0198966
695 0.53808 -0.167734 -0.0215232 0.0140673 0.0057906 0.0198579
696 0.359585 -0.185687 -0.0143834 0.0172398 0.00258602 0.0198259
697 0.166706 -0.196213 -0.00666824 0.0192497 0.000555818 0.0198056
698 -0.032841 -0.19889 0.00131364 0.0197786 2.15706e-05 0.0198002
